# 01: epoch 02: loss 03: mc_size
0 -81.47938537597656 1076.0
1000 -231.81430053710938 1320.0
2000 -543.9401245117188 1574.0
3000 -893.8017578125 1689.0
4000 -1171.3399658203125 1724.0
5000 -1362.7825927734375 1745.0
6000 -1493.628662109375 1752.0
7000 -1583.236083984375 1753.0
8000 -1643.8153076171875 1753.0
9000 -1683.2874755859375 1754.0
10000 -1709.061767578125 1754.0
11000 -1725.2958984375 1754.0
12000 -1735.6024169921875 1754.0
13000 -1742.1971435546875 1754.0
14000 -1746.4296875 1754.0
15000 -1749.148681640625 1754.0
16000 -1750.894775390625 1754.0
17000 -1752.015380859375 1754.0
18000 -1752.7335205078125 1754.0
19000 -1753.193115234375 1754.0
20000 -1753.48681640625 1754.0
21000 -1753.6739501953125 1754.0
22000 -1753.7933349609375 1754.0
23000 -1753.869140625 1754.0
24000 -1753.917236328125 1754.0
25000 -1753.94775390625 1754.0
26000 -1753.967041015625 1754.0
27000 -1753.979248046875 1754.0
28000 -1753.987060546875 1754.0
29000 -1753.9918212890625 1754.0
30000 -1753.994873046875 1754.0
31000 -1753.996826171875 1754.0
32000 -1753.998046875 1754.0
33000 -1753.998779296875 1754.0
34000 -1753.999267578125 1754.0
35000 -1753.99951171875 1754.0
36000 -1753.999755859375 1754.0
37000 -1754.0 1754.0
