# 01: epoch 02: loss 03: mc_size
0 -187.29251098632812 2515.0
1000 -645.271728515625 3136.0
2000 -1509.6768798828125 3541.0
3000 -2309.62744140625 3735.0
4000 -2866.50146484375 3808.0
5000 -3230.400390625 3855.0
6000 -3475.1806640625 3866.0
7000 -3632.09619140625 3868.0
8000 -3730.70654296875 3878.0
9000 -3789.362548828125 3878.0
10000 -3823.7939453125 3878.0
11000 -3844.484130859375 3878.0
12000 -3857.1689453125 3878.0
13000 -3865.021240234375 3878.0
14000 -3869.905517578125 3878.0
15000 -3872.95068359375 3878.0
16000 -3874.8515625 3878.0
17000 -3876.0380859375 3878.0
18000 -3876.7783203125 3878.0
19000 -3877.239990234375 3878.0
20000 -3877.52783203125 3878.0
21000 -3877.706787109375 3878.0
22000 -3877.818115234375 3878.0
23000 -3877.88720703125 3878.0
24000 -3877.930419921875 3878.0
25000 -3877.95654296875 3878.0
26000 -3877.97314453125 3878.0
27000 -3877.9833984375 3878.0
28000 -3877.990234375 3878.0
29000 -3877.99365234375 3878.0
30000 -3877.996337890625 3878.0
31000 -3877.997802734375 3878.0
32000 -3877.99853515625 3878.0
33000 -3877.9990234375 3878.0
34000 -3878.0 3878.0
