# 01: epoch 02: loss 03: mc_size
0 -499.28326416015625 4823.0
1000 -1717.8626708984375 6419.0
2000 -3774.17626953125 7323.0
3000 -5369.8740234375 7628.0
4000 -6353.9462890625 7739.0
5000 -6947.9931640625 7777.0
6000 -7312.4501953125 7806.0
7000 -7526.8603515625 7810.0
8000 -7645.0390625 7810.0
9000 -7711.6591796875 7810.0
10000 -7750.66064453125 7810.0
11000 -7773.9580078125 7810.0
12000 -7788.02392578125 7810.0
13000 -7796.5703125 7810.0
14000 -7801.78369140625 7810.0
15000 -7804.97021484375 7810.0
16000 -7806.919921875 7810.0
17000 -7808.1142578125 7810.0
18000 -7808.84521484375 7810.0
19000 -7809.29345703125 7810.0
20000 -7809.56787109375 7810.0
21000 -7809.7353515625 7810.0
22000 -7809.8388671875 7810.0
23000 -7809.9013671875 7810.0
24000 -7809.939453125 7810.0
25000 -7809.962890625 7810.0
26000 -7809.9775390625 7810.0
27000 -7809.986328125 7810.0
28000 -7809.9921875 7810.0
29000 -7809.99609375 7810.0
30000 -7809.9970703125 7810.0
31000 -7809.99853515625 7810.0
32000 -7810.0 7810.0
