# 01: epoch 02: loss 03: mc_size
0 -21.247840881347656 268.0
1000 -47.14911651611328 301.0
2000 -96.00607299804688 349.0
3000 -154.4114990234375 361.0
4000 -206.99685668945312 371.0
5000 -249.22152709960938 376.0
6000 -282.3653869628906 384.0
7000 -308.72906494140625 385.0
8000 -329.23834228515625 386.0
9000 -344.8727111816406 386.0
10000 -356.89971923828125 387.0
11000 -366.22296142578125 387.0
12000 -372.7603454589844 387.0
13000 -377.2086181640625 387.0
14000 -380.2649230957031 387.0
15000 -382.37420654296875 387.0
16000 -383.82965087890625 387.0
17000 -384.8324279785156 387.0
18000 -385.52191162109375 387.0
19000 -385.994873046875 387.0
20000 -386.3184509277344 387.0
21000 -386.5392150878906 387.0
22000 -386.68939208984375 387.0
23000 -386.7912292480469 387.0
24000 -386.86004638671875 387.0
25000 -386.906494140625 387.0
