# 01: epoch 02: loss 03: mc_size
0 -25.787456512451172 351.0
1000 -60.07654571533203 403.0
2000 -132.12225341796875 469.0
3000 -224.5713348388672 524.0
4000 -312.2200927734375 546.0
5000 -382.9707336425781 557.0
6000 -437.7305603027344 570.0
7000 -479.7790832519531 579.0
8000 -511.87109375 585.0
9000 -536.2909545898438 589.0
10000 -554.0288696289062 590.0
11000 -566.8355102539062 591.0
12000 -575.3627319335938 591.0
13000 -580.7313842773438 591.0
14000 -584.2059326171875 591.0
15000 -586.4929809570312 591.0
16000 -588.0093383789062 591.0
17000 -589.017578125 591.0
18000 -589.6881713867188 591.0
19000 -590.1337280273438 591.0
20000 -590.4293212890625 591.0
21000 -590.6248779296875 591.0
22000 -590.7540893554688 591.0
23000 -590.839111328125 591.0
24000 -590.89501953125 591.0
25000 -590.9315795898438 591.0
26000 -590.95556640625 591.0
27000 -590.97119140625 591.0
28000 -590.9813232421875 591.0
29000 -590.988037109375 591.0
30000 -590.9922485351562 591.0
31000 -590.9950561523438 591.0
32000 -590.9967651367188 591.0
33000 -590.9979248046875 591.0
