# 01: epoch 02: loss 03: mc_size
0 -32.356597900390625 380.0
1000 -78.39311218261719 468.0
2000 -165.7824249267578 532.0
3000 -266.14239501953125 565.0
4000 -353.5410461425781 582.0
5000 -420.6437072753906 588.0
6000 -470.0211486816406 589.0
7000 -505.547119140625 592.0
8000 -531.3722534179688 592.0
9000 -550.0548706054688 592.0
10000 -563.67236328125 592.0
11000 -573.008544921875 592.0
12000 -579.2473754882812 592.0
13000 -583.4346313476562 592.0
14000 -586.2532958984375 592.0
15000 -588.151611328125 592.0
16000 -589.4286499023438 592.0
17000 -590.2861938476562 592.0
18000 -590.8607177734375 592.0
19000 -591.2445678710938 592.0
20000 -591.5004272460938 592.0
21000 -591.6704711914062 592.0
22000 -591.783203125 592.0
23000 -591.857666015625 592.0
24000 -591.90673828125 592.0
25000 -591.9390869140625 592.0
26000 -591.9602661132812 592.0
27000 -591.97412109375 592.0
28000 -591.983154296875 592.0
29000 -591.9890747070312 592.0
30000 -591.9929809570312 592.0
31000 -591.9954833984375 592.0
32000 -591.9971313476562 592.0
