# 01: epoch 02: loss 03: mc_size
0 -591.80029296875 6041.0
1000 -2209.763427734375 7955.0
2000 -4898.296875 9118.0
3000 -6874.58203125 9497.0
4000 -8048.8828125 9627.0
5000 -8753.279296875 9673.0
6000 -9166.0224609375 9694.0
7000 -9399.875 9703.0
8000 -9528.08203125 9704.0
9000 -9602.6796875 9707.0
10000 -9644.853515625 9707.0
11000 -9669.609375 9707.0
12000 -9684.392578125 9707.0
13000 -9693.291015625 9707.0
14000 -9698.673828125 9707.0
15000 -9701.9375 9707.0
16000 -9703.9208984375 9707.0
17000 -9705.126953125 9707.0
18000 -9705.859375 9707.0
19000 -9706.3056640625 9707.0
20000 -9706.5791015625 9707.0
21000 -9706.7431640625 9707.0
22000 -9706.8447265625 9707.0
23000 -9706.9052734375 9707.0
24000 -9706.9423828125 9707.0
25000 -9706.9658203125 9707.0
26000 -9706.978515625 9707.0
27000 -9706.9873046875 9707.0
28000 -9706.9921875 9707.0
29000 -9706.99609375 9707.0
30000 -9706.998046875 9707.0
31000 -9706.9990234375 9707.0
32000 -9707.0 9707.0
