# 01: epoch 02: loss 03: mc_size
0 -6.943737983703613 69.0
1000 -13.194865226745605 78.0
2000 -25.38473129272461 97.0
3000 -43.00140380859375 110.0
4000 -60.97013854980469 117.0
5000 -76.60836791992188 121.0
6000 -89.34539794921875 125.0
7000 -99.37898254394531 126.0
8000 -107.14430236816406 126.0
9000 -113.02888488769531 127.0
10000 -117.3911361694336 127.0
11000 -120.53601837158203 128.0
12000 -122.96553039550781 128.0
13000 -124.63755798339844 128.0
14000 -125.73956298828125 128.0
15000 -126.47264862060547 128.0
16000 -126.9652099609375 128.0
17000 -127.29841613769531 128.0
18000 -127.5246810913086 128.0
19000 -127.67852783203125 128.0
20000 -127.7830810546875 128.0
