# 01: epoch 02: loss 03: mc_size
0 -68.6424560546875 551.0
1000 -183.12374877929688 716.0
2000 -375.068359375 820.0
3000 -550.7921142578125 862.0
4000 -673.2808837890625 879.0
5000 -754.3885498046875 895.0
6000 -808.912841796875 898.0
7000 -844.2196044921875 898.0
8000 -865.2847290039062 898.0
9000 -877.7822265625 898.0
10000 -885.3764038085938 898.0
11000 -890.0731201171875 898.0
12000 -893.0076904296875 898.0
13000 -894.8516845703125 898.0
14000 -896.013916015625 898.0
15000 -896.7474365234375 898.0
16000 -897.2105712890625 898.0
17000 -897.5029296875 898.0
18000 -897.6873168945312 898.0
19000 -897.803466796875 898.0
20000 -897.8765869140625 898.0
21000 -897.9227294921875 898.0
22000 -897.9515380859375 898.0
23000 -897.9697265625 898.0
24000 -897.9810180664062 898.0
25000 -897.9881591796875 898.0
26000 -897.9925537109375 898.0
27000 -897.9954223632812 898.0
28000 -897.9970703125 898.0
29000 -897.998291015625 898.0
30000 -897.9988403320312 898.0
31000 -897.9993286132812 898.0
32000 -897.9996337890625 898.0
