# 01: epoch 02: loss 03: mc_size
0 -33.301300048828125 285.0
1000 -83.86952209472656 373.0
2000 -178.04782104492188 465.0
3000 -277.99896240234375 488.0
4000 -355.9790954589844 505.0
5000 -409.1551818847656 512.0
6000 -445.4402160644531 512.0
7000 -470.2444152832031 514.0
8000 -486.7627868652344 515.0
9000 -497.3971862792969 516.0
10000 -504.3253173828125 516.0
11000 -508.63006591796875 516.0
12000 -511.308349609375 516.0
13000 -513.0018310546875 516.0
14000 -514.0814819335938 516.0
15000 -514.7723999023438 516.0
16000 -515.2150268554688 516.0
17000 -515.4986572265625 516.0
18000 -515.6802368164062 516.0
19000 -515.7963256835938 516.0
20000 -515.8705444335938 516.0
21000 -515.9177856445312 516.0
22000 -515.9478759765625 516.0
23000 -515.967041015625 516.0
24000 -515.9791259765625 516.0
