# 01: epoch 02: loss 03: mc_size
0 -716.9815673828125 11160.0
1000 -3622.381103515625 14656.0
2000 -8899.3564453125 16516.0
3000 -12633.638671875 17180.0
4000 -14764.07421875 17404.0
5000 -15997.818359375 17484.0
6000 -16696.119140625 17516.0
7000 -17073.697265625 17529.0
8000 -17271.3046875 17529.0
9000 -17379.40234375 17529.0
10000 -17440.86328125 17529.0
11000 -17476.62890625 17529.0
12000 -17497.7109375 17529.0
13000 -17510.2421875 17529.0
14000 -17517.73046875 17529.0
15000 -17522.21875 17529.0
16000 -17524.916015625 17529.0
17000 -17526.537109375 17529.0
18000 -17527.515625 17529.0
19000 -17528.103515625 17529.0
20000 -17528.458984375 17529.0
21000 -17528.671875 17529.0
22000 -17528.8046875 17529.0
23000 -17528.8828125 17529.0
24000 -17528.927734375 17529.0
25000 -17528.95703125 17529.0
26000 -17528.974609375 17529.0
27000 -17528.984375 17529.0
28000 -17528.9921875 17529.0
29000 -17528.99609375 17529.0
30000 -17528.998046875 17529.0
31000 -17529.0 17529.0
