# 01: epoch 02: loss 03: mc_size
0 -400.3462829589844 3723.0
1000 -1619.2396240234375 5281.0
2000 -3603.29248046875 6060.0
3000 -4906.7529296875 6279.0
4000 -5606.423828125 6361.0
5000 -5979.79736328125 6390.0
6000 -6175.25146484375 6397.0
7000 -6275.55517578125 6399.0
8000 -6329.083984375 6399.0
9000 -6358.40234375 6399.0
10000 -6375.09814453125 6399.0
11000 -6384.814453125 6399.0
12000 -6390.5390625 6399.0
13000 -6393.93701171875 6399.0
14000 -6395.9638671875 6399.0
15000 -6397.1767578125 6399.0
16000 -6397.90380859375 6399.0
17000 -6398.34033203125 6399.0
18000 -6398.603515625 6399.0
19000 -6398.7607421875 6399.0
20000 -6398.85595703125 6399.0
21000 -6398.9130859375 6399.0
22000 -6398.94775390625 6399.0
23000 -6398.96826171875 6399.0
24000 -6398.98095703125 6399.0
25000 -6398.98828125 6399.0
26000 -6398.9931640625 6399.0
27000 -6398.99560546875 6399.0
28000 -6398.998046875 6399.0
29000 -6398.99951171875 6399.0
30000 -6398.99951171875 6399.0
31000 -6399.0 6399.0
