# 01: epoch 02: loss 03: mc_size
0 -60.08599853515625 823.0
1000 -164.74208068847656 1030.0
2000 -379.3520202636719 1171.0
3000 -627.3849487304688 1258.0
4000 -835.2847290039062 1310.0
5000 -990.73388671875 1330.0
6000 -1102.6859130859375 1335.0
7000 -1182.2584228515625 1341.0
8000 -1237.9404296875 1347.0
9000 -1276.94677734375 1347.0
10000 -1302.6646728515625 1348.0
11000 -1319.01611328125 1348.0
12000 -1329.281982421875 1348.0
13000 -1335.8663330078125 1348.0
14000 -1340.1280517578125 1348.0
15000 -1342.8958740234375 1348.0
16000 -1344.69482421875 1348.0
17000 -1345.86328125 1348.0
18000 -1346.621337890625 1348.0
19000 -1347.1121826171875 1348.0
20000 -1347.429443359375 1348.0
21000 -1347.634033203125 1348.0
22000 -1347.7657470703125 1348.0
23000 -1347.8502197265625 1348.0
24000 -1347.904541015625 1348.0
25000 -1347.939208984375 1348.0
26000 -1347.96142578125 1348.0
27000 -1347.9754638671875 1348.0
28000 -1347.9844970703125 1348.0
29000 -1347.9901123046875 1348.0
30000 -1347.9937744140625 1348.0
31000 -1347.99609375 1348.0
32000 -1347.99755859375 1348.0
33000 -1347.99853515625 1348.0
34000 -1347.9991455078125 1348.0
35000 -1347.9993896484375 1348.0
36000 -1347.999755859375 1348.0
37000 -1347.999755859375 1348.0
