# 01: epoch 02: loss 03: mc_size
0 -69.61048126220703 1067.0
1000 -215.9642791748047 1295.0
2000 -528.7149047851562 1511.0
3000 -869.0573120117188 1619.0
4000 -1138.5445556640625 1695.0
5000 -1333.1756591796875 1720.0
6000 -1472.316162109375 1736.0
7000 -1571.44921875 1749.0
8000 -1639.5316162109375 1753.0
9000 -1685.074951171875 1761.0
10000 -1714.123046875 1761.0
11000 -1731.87158203125 1761.0
12000 -1742.6021728515625 1761.0
13000 -1749.3021240234375 1761.0
14000 -1753.54443359375 1761.0
15000 -1756.245849609375 1761.0
16000 -1757.9700927734375 1761.0
17000 -1759.071044921875 1761.0
18000 -1759.7734375 1761.0
19000 -1760.22119140625 1761.0
20000 -1760.50634765625 1761.0
21000 -1760.6876220703125 1761.0
22000 -1760.802490234375 1761.0
23000 -1760.8753662109375 1761.0
24000 -1760.92138671875 1761.0
25000 -1760.9505615234375 1761.0
26000 -1760.96875 1761.0
27000 -1760.98046875 1761.0
28000 -1760.98779296875 1761.0
29000 -1760.9923095703125 1761.0
30000 -1760.9952392578125 1761.0
31000 -1760.9970703125 1761.0
32000 -1760.998046875 1761.0
33000 -1760.998779296875 1761.0
34000 -1760.9993896484375 1761.0
35000 -1760.99951171875 1761.0
36000 -1760.999755859375 1761.0
37000 -1761.0 1761.0
