# 01: epoch 02: loss 03: mc_size
0 -380.6036071777344 7466.0
1000 -2035.5450439453125 9855.0
2000 -5503.10693359375 11092.0
3000 -8098.2626953125 11519.0
4000 -9637.736328125 11682.0
5000 -10553.568359375 11740.0
6000 -11091.240234375 11767.0
7000 -11393.5859375 11773.0
8000 -11557.15625 11773.0
9000 -11646.990234375 11773.0
10000 -11698.3720703125 11773.0
11000 -11728.421875 11773.0
12000 -11746.2275390625 11773.0
13000 -11756.8662109375 11773.0
14000 -11763.2548828125 11773.0
15000 -11767.107421875 11773.0
16000 -11769.4326171875 11773.0
17000 -11770.8388671875 11773.0
18000 -11771.6904296875 11773.0
19000 -11772.20703125 11773.0
20000 -11772.51953125 11773.0
21000 -11772.708984375 11773.0
22000 -11772.822265625 11773.0
23000 -11772.8935546875 11773.0
24000 -11772.935546875 11773.0
25000 -11772.9609375 11773.0
26000 -11772.9765625 11773.0
27000 -11772.9873046875 11773.0
28000 -11772.9912109375 11773.0
29000 -11772.99609375 11773.0
30000 -11772.998046875 11773.0
