# 01: epoch 02: loss 03: mc_size
0 -52.997825622558594 671.0
1000 -136.96408081054688 797.0
2000 -293.27056884765625 882.0
3000 -462.61309814453125 915.0
4000 -602.6512451171875 938.0
5000 -707.787841796875 970.0
6000 -787.7894897460938 976.0
7000 -848.5284423828125 980.0
8000 -893.2625732421875 981.0
9000 -924.1826782226562 981.0
10000 -944.1805419921875 982.0
11000 -957.4671630859375 982.0
12000 -966.0462646484375 982.0
13000 -971.5797119140625 982.0
14000 -975.1879272460938 982.0
15000 -977.550537109375 982.0
16000 -979.0982666015625 982.0
17000 -980.1113891601562 982.0
18000 -980.7733154296875 982.0
19000 -981.2049560546875 982.0
20000 -981.4857788085938 982.0
21000 -981.6680908203125 982.0
22000 -981.7861328125 982.0
23000 -981.862548828125 982.0
24000 -981.911865234375 982.0
25000 -981.9434814453125 982.0
26000 -981.9638671875 982.0
27000 -981.9769287109375 982.0
28000 -981.9852905273438 982.0
29000 -981.99072265625 982.0
30000 -981.9940185546875 982.0
31000 -981.9962768554688 982.0
32000 -981.9976196289062 982.0
33000 -981.99853515625 982.0
