# 01: epoch 02: loss 03: mc_size
0 -3.5608339309692383 80.0
1000 -8.767226219177246 84.0
2000 -21.415613174438477 105.0
3000 -39.876556396484375 118.0
4000 -58.97235870361328 125.0
5000 -75.4674072265625 125.0
6000 -88.69667053222656 125.0
7000 -98.92558288574219 125.0
8000 -106.62712860107422 125.0
9000 -112.19136047363281 125.0
10000 -116.10264587402344 125.0
11000 -118.8303451538086 125.0
12000 -120.72715759277344 125.0
13000 -122.06816101074219 125.0
14000 -123.00740814208984 125.0
15000 -123.65007781982422 125.0
16000 -124.08731842041016 125.0
17000 -124.38426208496094 125.0
18000 -124.5855712890625 125.0
19000 -124.7217025756836 125.0
20000 -124.81356811523438 125.0
