# 01: epoch 02: loss 03: mc_size
0 -17.66573715209961 203.0
1000 -44.53084945678711 259.0
2000 -102.93061065673828 305.0
3000 -173.673583984375 353.0
4000 -235.99203491210938 375.0
5000 -283.5678405761719 382.0
6000 -317.3907775878906 383.0
7000 -340.2472229003906 385.0
8000 -355.3898620605469 386.0
9000 -365.92645263671875 386.0
10000 -373.30908203125 387.0
11000 -378.2642822265625 387.0
12000 -381.3929748535156 387.0
13000 -383.38037109375 387.0
14000 -384.6562805175781 387.0
15000 -385.4807434082031 387.0
16000 -386.0151672363281 387.0
17000 -386.3620910644531 387.0
18000 -386.5872497558594 387.0
19000 -386.7333068847656 387.0
20000 -386.82794189453125 387.0
21000 -386.88916015625 387.0
