# 01: epoch 02: loss 03: mc_size
0 -247.00697326660156 2214.0
1000 -897.3893432617188 3113.0
2000 -2006.53369140625 3627.0
3000 -2816.72265625 3763.0
4000 -3274.4560546875 3818.0
5000 -3530.078125 3840.0
6000 -3670.64794921875 3846.0
7000 -3748.34228515625 3847.0
8000 -3791.281982421875 3849.0
9000 -3816.991943359375 3852.0
10000 -3831.5283203125 3852.0
11000 -3839.7705078125 3852.0
12000 -3844.635986328125 3852.0
13000 -3847.5478515625 3852.0
14000 -3849.302734375 3852.0
15000 -3850.36328125 3852.0
16000 -3851.006591796875 3852.0
17000 -3851.396484375 3852.0
18000 -3851.633544921875 3852.0
19000 -3851.77734375 3852.0
20000 -3851.86474609375 3852.0
21000 -3851.91796875 3852.0
22000 -3851.9501953125 3852.0
23000 -3851.9697265625 3852.0
24000 -3851.98193359375 3852.0
25000 -3851.989013671875 3852.0
26000 -3851.9931640625 3852.0
27000 -3851.99609375 3852.0
28000 -3851.99755859375 3852.0
29000 -3851.998779296875 3852.0
30000 -3851.99951171875 3852.0
31000 -3851.99951171875 3852.0
