# 01: epoch 02: loss 03: mc_size
0 -987.87451171875 9868.0
1000 -3858.17236328125 13102.0
2000 -8533.310546875 14854.0
3000 -11664.1376953125 15325.0
4000 -13408.8193359375 15502.0
5000 -14396.46484375 15547.0
6000 -14928.791015625 15564.0
7000 -15212.4404296875 15569.0
8000 -15364.955078125 15569.0
9000 -15449.6328125 15569.0
10000 -15498.3662109375 15569.0
11000 -15526.908203125 15569.0
12000 -15543.802734375 15569.0
13000 -15553.873046875 15569.0
14000 -15559.900390625 15569.0
15000 -15563.517578125 15569.0
16000 -15565.6953125 15569.0
17000 -15567.0068359375 15569.0
18000 -15567.796875 15569.0
19000 -15568.2734375 15569.0
20000 -15568.5625 15569.0
21000 -15568.736328125 15569.0
22000 -15568.8408203125 15569.0
23000 -15568.9033203125 15569.0
24000 -15568.94140625 15569.0
25000 -15568.96484375 15569.0
26000 -15568.9794921875 15569.0
27000 -15568.9873046875 15569.0
28000 -15568.9921875 15569.0
29000 -15568.99609375 15569.0
30000 -15568.998046875 15569.0
31000 -15569.0 15569.0
