# 01: epoch 02: loss 03: mc_size
0 -617.0009155273438 9921.0
1000 -3112.83154296875 13058.0
2000 -7806.48046875 14706.0
3000 -11155.8369140625 15286.0
4000 -13083.751953125 15448.0
5000 -14179.560546875 15510.0
6000 -14795.28125 15529.0
7000 -15130.615234375 15541.0
8000 -15309.255859375 15541.0
9000 -15406.2294921875 15541.0
10000 -15461.5068359375 15541.0
11000 -15493.720703125 15541.0
12000 -15512.734375 15541.0
13000 -15524.0439453125 15541.0
14000 -15530.806640625 15541.0
15000 -15534.8623046875 15541.0
16000 -15537.3017578125 15541.0
17000 -15538.76953125 15541.0
18000 -15539.654296875 15541.0
19000 -15540.1875 15541.0
20000 -15540.5107421875 15541.0
21000 -15540.7041015625 15541.0
22000 -15540.8212890625 15541.0
23000 -15540.892578125 15541.0
24000 -15540.93359375 15541.0
25000 -15540.9609375 15541.0
26000 -15540.9765625 15541.0
27000 -15540.986328125 15541.0
28000 -15540.9921875 15541.0
29000 -15540.9951171875 15541.0
30000 -15540.998046875 15541.0
31000 -15541.0 15541.0
