# 01: epoch 02: loss 03: mc_size
0 -655.787109375 4505.0
1000 -2383.037109375 6471.0
2000 -4759.7587890625 7335.0
3000 -6161.7783203125 7557.0
4000 -6885.7236328125 7625.0
5000 -7259.904296875 7661.0
6000 -7455.41064453125 7669.0
7000 -7551.3857421875 7669.0
8000 -7604.15966796875 7672.0
9000 -7632.80810546875 7672.0
10000 -7650.42822265625 7675.0
11000 -7661.1318359375 7675.0
12000 -7666.8291015625 7675.0
13000 -7670.1455078125 7675.0
14000 -7674.1279296875 7678.0
15000 -7676.091796875 7678.0
16000 -7676.8984375 7678.0
17000 -7677.3486328125 7678.0
18000 -7677.61181640625 7678.0
19000 -7677.767578125 7678.0
20000 -7677.86083984375 7678.0
21000 -7677.9169921875 7678.0
22000 -7677.94970703125 7678.0
23000 -7677.9697265625 7678.0
24000 -7677.98193359375 7678.0
25000 -7677.98876953125 7678.0
26000 -7677.99365234375 7678.0
27000 -7677.99609375 7678.0
28000 -7677.998046875 7678.0
29000 -7677.9990234375 7678.0
