# 01: epoch 02: loss 03: mc_size
0 -265.11224365234375 5002.0
1000 -1162.328369140625 6381.0
2000 -3180.4013671875 7279.0
3000 -4931.041015625 7584.0
4000 -6047.876953125 7723.0
5000 -6750.9248046875 7791.0
6000 -7195.96240234375 7820.0
7000 -7462.2177734375 7824.0
8000 -7615.6171875 7827.0
9000 -7702.783203125 7830.0
10000 -7754.51953125 7830.0
11000 -7784.4189453125 7830.0
12000 -7802.2861328125 7830.0
13000 -7813.0888671875 7830.0
14000 -7819.66162109375 7830.0
15000 -7823.6728515625 7830.0
16000 -7826.12548828125 7830.0
17000 -7827.6279296875 7830.0
18000 -7828.54736328125 7830.0
19000 -7829.111328125 7830.0
20000 -7829.4560546875 7830.0
21000 -7829.66796875 7830.0
22000 -7829.796875 7830.0
23000 -7829.87548828125 7830.0
24000 -7829.923828125 7830.0
25000 -7829.95361328125 7830.0
26000 -7829.9716796875 7830.0
27000 -7829.98291015625 7830.0
28000 -7829.9892578125 7830.0
29000 -7829.99365234375 7830.0
30000 -7829.99609375 7830.0
31000 -7829.99755859375 7830.0
32000 -7829.9990234375 7830.0
33000 -7830.0 7830.0
