# 01: epoch 02: loss 03: mc_size
0 -111.64924621582031 685.0
1000 -258.92919921875 868.0
2000 -502.2822570800781 1029.0
3000 -723.3515625 1091.0
4000 -876.8237915039062 1112.0
5000 -975.5264892578125 1126.0
6000 -1040.040283203125 1135.0
7000 -1082.9840087890625 1143.0
8000 -1107.806640625 1143.0
9000 -1121.7843017578125 1143.0
10000 -1129.9918212890625 1143.0
11000 -1134.9486083984375 1143.0
12000 -1137.9927978515625 1143.0
13000 -1139.9368896484375 1143.0
14000 -1143.0992431640625 1146.0
15000 -1144.47119140625 1146.0
16000 -1145.10009765625 1146.0
17000 -1145.453857421875 1146.0
18000 -1145.664794921875 1146.0
19000 -1145.7930908203125 1146.0
20000 -1145.8720703125 1146.0
21000 -1145.920654296875 1146.0
22000 -1145.950927734375 1146.0
23000 -1145.9697265625 1146.0
24000 -1145.981201171875 1146.0
25000 -1145.9884033203125 1146.0
26000 -1145.992919921875 1146.0
27000 -1145.99560546875 1146.0
28000 -1145.997314453125 1146.0
29000 -1145.998291015625 1146.0
30000 -1145.9989013671875 1146.0
31000 -1145.9993896484375 1146.0
32000 -1145.9996337890625 1146.0
33000 -1145.999755859375 1146.0
