# 01: epoch 02: loss 03: mc_size
0 -31.807369232177734 302.0
1000 -76.01668548583984 377.0
2000 -165.19468688964844 453.0
3000 -265.45941162109375 485.0
4000 -346.2588195800781 503.0
5000 -402.39697265625 508.0
6000 -440.3763732910156 510.0
7000 -465.92401123046875 510.0
8000 -483.0631103515625 514.0
9000 -494.6276550292969 514.0
10000 -501.8265075683594 514.0
11000 -506.2851257324219 514.0
12000 -509.08587646484375 514.0
13000 -510.8621520996094 514.0
14000 -511.9946594238281 514.0
15000 -512.718505859375 514.0
16000 -513.1817016601562 514.0
17000 -513.47802734375 514.0
18000 -513.66748046875 514.0
19000 -513.7884521484375 514.0
20000 -513.8656616210938 514.0
21000 -513.914794921875 514.0
22000 -513.9459838867188 514.0
23000 -513.9658813476562 514.0
24000 -513.9783935546875 514.0
