# 01: epoch 02: loss 03: mc_size
0 -483.5026550292969 6150.0
1000 -1981.054931640625 7970.0
2000 -4670.63671875 9080.0
3000 -6714.447265625 9459.0
4000 -7952.4677734375 9620.0
5000 -8687.177734375 9659.0
6000 -9114.728515625 9668.0
7000 -9354.02734375 9669.0
8000 -9487.654296875 9672.0
9000 -9562.9375 9672.0
10000 -9606.6943359375 9672.0
11000 -9632.626953125 9672.0
12000 -9648.1630859375 9672.0
13000 -9657.53125 9672.0
14000 -9663.205078125 9672.0
15000 -9666.6484375 9672.0
16000 -9668.7421875 9672.0
17000 -9670.015625 9672.0
18000 -9670.7919921875 9672.0
19000 -9671.265625 9672.0
20000 -9671.552734375 9672.0
21000 -9671.728515625 9672.0
22000 -9671.8349609375 9672.0
23000 -9671.8984375 9672.0
24000 -9671.939453125 9672.0
25000 -9671.962890625 9672.0
26000 -9671.9775390625 9672.0
27000 -9671.986328125 9672.0
28000 -9671.9921875 9672.0
29000 -9671.9951171875 9672.0
30000 -9671.998046875 9672.0
31000 -9671.9990234375 9672.0
32000 -9672.0 9672.0
