# 01: epoch 02: loss 03: mc_size
0 -36.6140251159668 435.0
1000 -113.72709655761719 566.0
2000 -265.5484313964844 693.0
3000 -422.89385986328125 725.0
4000 -541.5310668945312 755.0
5000 -623.3343505859375 764.0
6000 -677.7564086914062 770.0
7000 -713.6843872070312 771.0
8000 -736.5075073242188 772.0
9000 -750.2393188476562 772.0
10000 -758.4661865234375 772.0
11000 -763.508544921875 772.0
12000 -766.64697265625 772.0
13000 -768.61767578125 772.0
14000 -769.8612670898438 772.0
15000 -770.647705078125 772.0
16000 -771.1454467773438 772.0
17000 -771.46044921875 772.0
18000 -771.6597290039062 772.0
19000 -771.7857055664062 772.0
20000 -771.8651123046875 772.0
21000 -771.915283203125 772.0
22000 -771.94677734375 772.0
23000 -771.9666748046875 772.0
24000 -771.9791259765625 772.0
25000 -771.9869384765625 772.0
26000 -771.9918212890625 772.0
27000 -771.994873046875 772.0
28000 -771.996826171875 772.0
29000 -771.998046875 772.0
30000 -771.998779296875 772.0
31000 -771.999267578125 772.0
