# 01: epoch 02: loss 03: mc_size
0 -9.786434173583984 270.0
1000 -26.720691680908203 310.0
2000 -68.45001220703125 341.0
3000 -127.21382141113281 360.0
4000 -185.45657348632812 378.0
5000 -235.1468048095703 388.0
6000 -275.1529846191406 394.0
7000 -306.173828125 396.0
8000 -329.781494140625 398.0
9000 -348.19091796875 399.0
10000 -362.7967834472656 399.0
11000 -373.85650634765625 399.0
12000 -381.8673400878906 399.0
13000 -387.42034912109375 399.0
14000 -391.17987060546875 399.0
15000 -393.71710205078125 399.0
16000 -395.4320983886719 399.0
17000 -396.5928649902344 399.0
18000 -397.3786926269531 399.0
19000 -397.9102783203125 399.0
20000 -398.2693176269531 399.0
21000 -398.5113525390625 399.0
22000 -398.6740417480469 399.0
23000 -398.783203125 399.0
24000 -398.85614013671875 399.0
25000 -398.90478515625 399.0
26000 -398.9371337890625 399.0
