# 01: epoch 02: loss 03: mc_size
0 -821.4263916015625 6702.0
1000 -3510.429443359375 9676.0
2000 -7303.78173828125 11101.0
3000 -9470.392578125 11449.0
4000 -10531.9521484375 11531.0
5000 -11044.515625 11557.0
6000 -11295.7197265625 11571.0
7000 -11421.197265625 11572.0
8000 -11489.20703125 11575.0
9000 -11525.763671875 11575.0
10000 -11546.2958984375 11575.0
11000 -11558.123046875 11575.0
12000 -11565.025390625 11575.0
13000 -11572.5068359375 11581.0
14000 -11577.09375 11581.0
15000 -11578.765625 11581.0
16000 -11579.6875 11581.0
17000 -11580.220703125 11581.0
18000 -11580.537109375 11581.0
19000 -11580.724609375 11581.0
20000 -11580.833984375 11581.0
21000 -11580.90234375 11581.0
22000 -11580.9404296875 11581.0
23000 -11580.9638671875 11581.0
24000 -11580.9794921875 11581.0
25000 -11580.9873046875 11581.0
26000 -11580.9921875 11581.0
27000 -11580.9951171875 11581.0
28000 -11580.998046875 11581.0
29000 -11580.9990234375 11581.0
