# 01: epoch 02: loss 03: mc_size
0 -820.1201171875 9899.0
1000 -3621.72998046875 13181.0
2000 -8306.1103515625 14846.0
3000 -11493.908203125 15349.0
4000 -13295.17578125 15519.0
5000 -14325.001953125 15566.0
6000 -14902.7158203125 15582.0
7000 -15209.50390625 15587.0
8000 -15371.1953125 15587.0
9000 -15460.97265625 15587.0
10000 -15512.5087890625 15587.0
11000 -15542.640625 15587.0
12000 -15560.45703125 15587.0
13000 -15571.0673828125 15587.0
14000 -15577.416015625 15587.0
15000 -15581.2275390625 15587.0
16000 -15583.51953125 15587.0
17000 -15584.900390625 15587.0
18000 -15585.7333984375 15587.0
19000 -15586.2353515625 15587.0
20000 -15586.5380859375 15587.0
21000 -15586.720703125 15587.0
22000 -15586.83203125 15587.0
23000 -15586.8984375 15587.0
24000 -15586.939453125 15587.0
25000 -15586.962890625 15587.0
26000 -15586.978515625 15587.0
27000 -15586.986328125 15587.0
28000 -15586.9921875 15587.0
29000 -15586.9951171875 15587.0
30000 -15586.998046875 15587.0
31000 -15587.0 15587.0
