# 01: epoch 02: loss 03: mc_size
0 -577.77392578125 5364.0
1000 -2492.68408203125 7607.0
2000 -5414.17333984375 8571.0
3000 -7162.17822265625 8853.0
4000 -8046.85009765625 8924.0
5000 -8492.794921875 8956.0
6000 -8713.8994140625 8961.0
7000 -8826.416015625 8964.0
8000 -8886.3623046875 8964.0
9000 -8919.08984375 8964.0
10000 -8937.6943359375 8964.0
11000 -8948.47265625 8964.0
12000 -8954.7900390625 8964.0
13000 -8958.51953125 8964.0
14000 -8960.73046875 8964.0
15000 -8962.046875 8964.0
16000 -8962.83203125 8964.0
17000 -8963.30078125 8964.0
18000 -8963.5810546875 8964.0
19000 -8963.748046875 8964.0
20000 -8963.849609375 8964.0
21000 -8963.91015625 8964.0
22000 -8963.9453125 8964.0
23000 -8963.9677734375 8964.0
24000 -8963.98046875 8964.0
25000 -8963.98828125 8964.0
26000 -8963.994140625 8964.0
27000 -8963.99609375 8964.0
28000 -8963.998046875 8964.0
29000 -8963.9990234375 8964.0
30000 -8964.0 8964.0
