# 01: epoch 02: loss 03: mc_size
0 -69.60213470458984 757.0
1000 -220.3747100830078 1033.0
2000 -522.685791015625 1180.0
3000 -795.1934814453125 1240.0
4000 -978.3638916015625 1267.0
5000 -1099.5401611328125 1282.0
6000 -1178.8739013671875 1290.0
7000 -1225.600341796875 1290.0
8000 -1252.005126953125 1291.0
9000 -1267.664794921875 1291.0
10000 -1276.8505859375 1291.0
11000 -1282.3385009765625 1291.0
12000 -1285.668701171875 1291.0
13000 -1287.7083740234375 1291.0
14000 -1288.96435546875 1291.0
15000 -1289.740234375 1291.0
16000 -1290.22021484375 1291.0
17000 -1290.5174560546875 1291.0
18000 -1290.701416015625 1291.0
19000 -1290.8154296875 1291.0
20000 -1290.885986328125 1291.0
21000 -1290.9295654296875 1291.0
22000 -1290.95654296875 1291.0
23000 -1290.97314453125 1291.0
24000 -1290.9835205078125 1291.0
25000 -1290.9898681640625 1291.0
26000 -1290.9937744140625 1291.0
27000 -1290.99609375 1291.0
28000 -1290.9976806640625 1291.0
29000 -1290.99853515625 1291.0
30000 -1290.9990234375 1291.0
31000 -1290.99951171875 1291.0
32000 -1290.9996337890625 1291.0
33000 -1290.999755859375 1291.0
