# 01: epoch 02: loss 03: mc_size
0 -298.6754150390625 3773.0
1000 -1057.245361328125 4749.0
2000 -2491.845703125 5362.0
3000 -3715.673828125 5631.0
4000 -4527.140625 5772.0
5000 -5044.6787109375 5817.0
6000 -5369.21484375 5835.0
7000 -5566.58984375 5839.0
8000 -5678.09033203125 5839.0
9000 -5742.4169921875 5839.0
10000 -5780.3544921875 5839.0
11000 -5803.1318359375 5839.0
12000 -5816.9736328125 5839.0
13000 -5825.4423828125 5839.0
14000 -5830.646484375 5839.0
15000 -5833.849609375 5839.0
16000 -5835.8251953125 5839.0
17000 -5837.04296875 5839.0
18000 -5837.794921875 5839.0
19000 -5838.2578125 5839.0
20000 -5838.54296875 5839.0
21000 -5838.71923828125 5839.0
22000 -5838.8271484375 5839.0
23000 -5838.89453125 5839.0
24000 -5838.9345703125 5839.0
25000 -5838.9599609375 5839.0
26000 -5838.9755859375 5839.0
27000 -5838.9853515625 5839.0
28000 -5838.9912109375 5839.0
29000 -5838.994140625 5839.0
30000 -5838.99658203125 5839.0
31000 -5838.998046875 5839.0
32000 -5838.9990234375 5839.0
33000 -5839.0 5839.0
