# 01: epoch 02: loss 03: mc_size
0 -23.263961791992188 170.0
1000 -46.316192626953125 203.0
2000 -84.83597564697266 231.0
3000 -126.88154602050781 246.0
4000 -161.76393127441406 247.0
5000 -188.361328125 255.0
6000 -208.57513427734375 257.0
7000 -223.9377899169922 257.0
8000 -235.2800750732422 258.0
9000 -243.05630493164062 258.0
10000 -248.15850830078125 258.0
11000 -251.49395751953125 258.0
12000 -253.68939208984375 258.0
13000 -255.14260864257812 258.0
14000 -256.1072998046875 258.0
15000 -256.748046875 258.0
16000 -257.1734313964844 258.0
17000 -257.45538330078125 258.0
18000 -257.64190673828125 258.0
19000 -257.76507568359375 258.0
20000 -257.84619140625 258.0
