# 01: epoch 02: loss 03: mc_size
0 -325.6341247558594 4900.0
1000 -1255.439453125 6178.0
2000 -3227.416259765625 7173.0
3000 -4940.41845703125 7508.0
4000 -6043.41796875 7676.0
5000 -6739.4892578125 7745.0
6000 -7173.48046875 7776.0
7000 -7435.462890625 7786.0
8000 -7583.841796875 7790.0
9000 -7668.900390625 7790.0
10000 -7717.4248046875 7790.0
11000 -7746.06982421875 7790.0
12000 -7763.263671875 7790.0
13000 -7773.67822265625 7790.0
14000 -7780.0185546875 7790.0
15000 -7783.89013671875 7790.0
16000 -7786.2587890625 7790.0
17000 -7787.708984375 7790.0
18000 -7788.5966796875 7790.0
19000 -7789.1416015625 7790.0
20000 -7789.47412109375 7790.0
21000 -7789.6787109375 7790.0
22000 -7789.80322265625 7790.0
23000 -7789.87939453125 7790.0
24000 -7789.9267578125 7790.0
25000 -7789.955078125 7790.0
26000 -7789.97265625 7790.0
27000 -7789.9833984375 7790.0
28000 -7789.98974609375 7790.0
29000 -7789.99365234375 7790.0
30000 -7789.99609375 7790.0
31000 -7789.998046875 7790.0
32000 -7789.9990234375 7790.0
33000 -7790.0 7790.0
