# 01: epoch 02: loss 03: mc_size
0 -44.98216247558594 530.0
1000 -108.16242218017578 622.0
2000 -227.18283081054688 700.0
3000 -361.0384826660156 721.0
4000 -475.2602233886719 759.0
5000 -564.4213256835938 770.0
6000 -629.6986694335938 769.0
7000 -675.7559204101562 774.0
8000 -708.7867431640625 774.0
9000 -732.213623046875 777.0
10000 -748.2355346679688 777.0
11000 -758.4129028320312 777.0
12000 -764.9014892578125 777.0
13000 -769.0973510742188 777.0
14000 -771.8329467773438 777.0
15000 -773.6231689453125 777.0
16000 -774.7957763671875 777.0
17000 -775.5635986328125 777.0
18000 -776.0657348632812 777.0
19000 -776.3936157226562 777.0
20000 -776.607177734375 777.0
21000 -776.7461547851562 777.0
22000 -776.8363037109375 777.0
23000 -776.8946533203125 777.0
24000 -776.9322509765625 777.0
25000 -776.95654296875 777.0
26000 -776.9722290039062 777.0
27000 -776.982177734375 777.0
28000 -776.9887084960938 777.0
29000 -776.9927368164062 777.0
30000 -776.9954223632812 777.0
31000 -776.9971313476562 777.0
32000 -776.9981079101562 777.0
33000 -776.998779296875 777.0
34000 -776.9993286132812 777.0
