# 01: epoch 02: loss 03: mc_size
0 -130.64695739746094 1259.0
1000 -344.161865234375 1530.0
2000 -723.249755859375 1726.0
3000 -1091.2779541015625 1832.0
4000 -1364.353271484375 1865.0
5000 -1555.38720703125 1901.0
6000 -1690.4207763671875 1922.0
7000 -1782.685302734375 1931.0
8000 -1842.92724609375 1936.0
9000 -1879.522216796875 1936.0
10000 -1901.285888671875 1936.0
11000 -1917.5289306640625 1941.0
12000 -1926.541748046875 1941.0
13000 -1931.93505859375 1941.0
14000 -1935.28759765625 1941.0
15000 -1937.39501953125 1941.0
16000 -1938.724853515625 1941.0
17000 -1939.5653076171875 1941.0
18000 -1940.09619140625 1941.0
19000 -1940.431396484375 1941.0
20000 -1940.6427001953125 1941.0
21000 -1940.775634765625 1941.0
22000 -1940.859375 1941.0
23000 -1940.9119873046875 1941.0
24000 -1940.9449462890625 1941.0
25000 -1940.965576171875 1941.0
26000 -1940.9786376953125 1941.0
27000 -1940.986572265625 1941.0
28000 -1940.9915771484375 1941.0
29000 -1940.9947509765625 1941.0
30000 -1940.996826171875 1941.0
31000 -1940.998046875 1941.0
32000 -1940.998779296875 1941.0
33000 -1940.9993896484375 1941.0
34000 -1940.99951171875 1941.0
35000 -1940.999755859375 1941.0
36000 -1941.0 1941.0
