# 01: epoch 02: loss 03: mc_size
0 -38.126834869384766 739.0
1000 -111.96735382080078 877.0
2000 -277.3299560546875 994.0
3000 -476.0103454589844 1060.0
4000 -650.137451171875 1097.0
5000 -785.5384521484375 1113.0
6000 -886.46240234375 1121.0
7000 -962.0021362304688 1125.0
8000 -1017.7161865234375 1130.0
9000 -1057.710205078125 1135.0
10000 -1085.920654296875 1136.0
11000 -1104.197265625 1136.0
12000 -1115.680908203125 1136.0
13000 -1122.86669921875 1136.0
14000 -1127.46875 1136.0
15000 -1130.4501953125 1136.0
16000 -1132.390869140625 1136.0
17000 -1133.65576171875 1136.0
18000 -1134.47998046875 1136.0
19000 -1135.016357421875 1136.0
20000 -1135.36474609375 1136.0
21000 -1135.590576171875 1136.0
22000 -1135.7366943359375 1136.0
23000 -1135.8310546875 1136.0
24000 -1135.8917236328125 1136.0
25000 -1135.9307861328125 1136.0
26000 -1135.955810546875 1136.0
27000 -1135.9718017578125 1136.0
28000 -1135.9820556640625 1136.0
29000 -1135.9886474609375 1136.0
30000 -1135.9927978515625 1136.0
31000 -1135.995361328125 1136.0
32000 -1135.9971923828125 1136.0
33000 -1135.9981689453125 1136.0
34000 -1135.9989013671875 1136.0
35000 -1135.999267578125 1136.0
36000 -1135.9996337890625 1136.0
37000 -1135.999755859375 1136.0
38000 -1135.9998779296875 1136.0
39000 -1136.0 1136.0
