# 01: epoch 02: loss 03: mc_size
0 -21.461135864257812 223.0
1000 -53.98993682861328 287.0
2000 -116.34386444091797 340.0
3000 -186.57302856445312 360.0
4000 -244.09750366210938 369.0
5000 -285.7165832519531 371.0
6000 -315.12786865234375 376.0
7000 -336.4411315917969 381.0
8000 -352.214599609375 381.0
9000 -363.0742492675781 382.0
10000 -370.0847473144531 382.0
11000 -374.4053955078125 382.0
12000 -377.1131896972656 382.0
13000 -378.84075927734375 382.0
14000 -379.9541320800781 382.0
15000 -380.6752014160156 382.0
16000 -381.1429443359375 382.0
17000 -381.4462585449219 382.0
18000 -381.642822265625 382.0
19000 -381.7700500488281 382.0
20000 -381.8522033691406 382.0
21000 -381.9051513671875 382.0
