# 01: epoch 02: loss 03: mc_size
0 -400.5931396484375 7469.0
1000 -1979.53125 9555.0
2000 -5324.7294921875 10903.0
3000 -7936.8251953125 11449.0
4000 -9510.12890625 11593.0
5000 -10430.1796875 11645.0
6000 -10977.0341796875 11679.0
7000 -11290.787109375 11682.0
8000 -11459.7890625 11685.0
9000 -11553.6337890625 11685.0
10000 -11607.0751953125 11685.0
11000 -11638.373046875 11685.0
12000 -11656.953125 11685.0
13000 -11668.07421875 11685.0
14000 -11674.765625 11685.0
15000 -11678.8037109375 11685.0
16000 -11681.2451171875 11685.0
17000 -11682.7236328125 11685.0
18000 -11683.619140625 11685.0
19000 -11684.162109375 11685.0
20000 -11684.4921875 11685.0
21000 -11684.693359375 11685.0
22000 -11684.8125 11685.0
23000 -11684.88671875 11685.0
24000 -11684.9306640625 11685.0
25000 -11684.958984375 11685.0
26000 -11684.9765625 11685.0
27000 -11684.9853515625 11685.0
28000 -11684.990234375 11685.0
29000 -11684.99609375 11685.0
30000 -11684.998046875 11685.0
31000 -11685.0 11685.0
32000 -11685.0 11685.0
