# 01: epoch 02: loss 03: mc_size
0 -687.2767944335938 8639.0
1000 -3051.427734375 11494.0
2000 -7099.24365234375 12919.0
3000 -9930.634765625 13375.0
4000 -11537.5791015625 13564.0
5000 -12468.4638671875 13630.0
6000 -13001.953125 13638.0
7000 -13285.1572265625 13640.0
8000 -13436.3212890625 13640.0
9000 -13520.6455078125 13640.0
10000 -13569.23046875 13640.0
11000 -13597.732421875 13640.0
12000 -13614.6376953125 13640.0
13000 -13624.736328125 13640.0
14000 -13630.7958984375 13640.0
15000 -13634.443359375 13640.0
16000 -13636.640625 13640.0
17000 -13637.9697265625 13640.0
18000 -13638.7724609375 13640.0
19000 -13639.2568359375 13640.0
20000 -13639.55078125 13640.0
21000 -13639.728515625 13640.0
22000 -13639.8349609375 13640.0
23000 -13639.9013671875 13640.0
24000 -13639.939453125 13640.0
25000 -13639.962890625 13640.0
26000 -13639.9765625 13640.0
27000 -13639.9873046875 13640.0
28000 -13639.9921875 13640.0
29000 -13639.99609375 13640.0
30000 -13639.998046875 13640.0
