# 01: epoch 02: loss 03: mc_size
0 -685.4083251953125 8687.0
1000 -3024.47900390625 11489.0
2000 -7064.2666015625 12962.0
3000 -9891.7646484375 13402.0
4000 -11508.6943359375 13553.0
5000 -12447.048828125 13598.0
6000 -12978.625 13613.0
7000 -13261.765625 13619.0
8000 -13416.6650390625 13622.0
9000 -13502.1279296875 13622.0
10000 -13551.0048828125 13622.0
11000 -13579.6220703125 13622.0
12000 -13596.580078125 13622.0
13000 -13606.705078125 13622.0
14000 -13612.779296875 13622.0
15000 -13616.43359375 13622.0
16000 -13618.63671875 13622.0
17000 -13619.966796875 13622.0
18000 -13620.7705078125 13622.0
19000 -13621.2578125 13622.0
20000 -13621.55078125 13622.0
21000 -13621.7275390625 13622.0
22000 -13621.8349609375 13622.0
23000 -13621.900390625 13622.0
24000 -13621.9404296875 13622.0
25000 -13621.9638671875 13622.0
26000 -13621.978515625 13622.0
27000 -13621.9873046875 13622.0
28000 -13621.9921875 13622.0
29000 -13621.99609375 13622.0
30000 -13621.998046875 13622.0
31000 -13622.0 13622.0
