# 01: epoch 02: loss 03: mc_size
0 -10.634663581848145 73.0
1000 -20.50107192993164 81.0
2000 -36.23076629638672 104.0
3000 -54.90837097167969 113.0
4000 -72.39732360839844 116.0
5000 -86.67256164550781 119.0
6000 -97.86123657226562 123.0
7000 -106.55265808105469 127.0
8000 -113.21654510498047 128.0
9000 -118.08212280273438 128.0
10000 -121.36885070800781 128.0
11000 -123.54702758789062 128.0
12000 -124.98426818847656 128.0
13000 -125.94850158691406 128.0
14000 -126.60778045654297 128.0
15000 -127.05973052978516 128.0
16000 -127.36748504638672 128.0
17000 -127.57583618164062 128.0
18000 -127.71632385253906 128.0
19000 -127.81076049804688 128.0
