# 01: epoch 02: loss 03: mc_size
0 -39.26747131347656 505.0
1000 -122.08216094970703 676.0
2000 -302.44805908203125 792.0
3000 -491.16876220703125 856.0
4000 -631.9881591796875 882.0
5000 -726.831298828125 893.0
6000 -789.7564697265625 898.0
7000 -832.0551147460938 901.0
8000 -859.6962280273438 905.0
9000 -877.3900146484375 905.0
10000 -888.0176391601562 905.0
11000 -894.413818359375 905.0
12000 -898.351806640625 905.0
13000 -900.80908203125 905.0
14000 -902.3533935546875 905.0
15000 -903.3277587890625 905.0
16000 -903.9437255859375 905.0
17000 -904.3330078125 905.0
18000 -904.579345703125 905.0
19000 -904.73486328125 905.0
20000 -904.8330688476562 905.0
21000 -904.8950805664062 905.0
22000 -904.93408203125 905.0
23000 -904.9586181640625 905.0
24000 -904.9740600585938 905.0
25000 -904.9837646484375 905.0
26000 -904.9898681640625 905.0
27000 -904.9937133789062 905.0
28000 -904.99609375 905.0
29000 -904.9974975585938 905.0
30000 -904.9984130859375 905.0
31000 -904.9990234375 905.0
32000 -904.9993896484375 905.0
