# 01: epoch 02: loss 03: mc_size
0 -116.85511779785156 1213.0
1000 -322.8229064941406 1524.0
2000 -708.976318359375 1699.0
3000 -1075.16259765625 1806.0
4000 -1351.1368408203125 1885.0
5000 -1558.19140625 1935.0
6000 -1700.4573974609375 1939.0
7000 -1793.3782958984375 1946.0
8000 -1853.7109375 1949.0
9000 -1892.0390625 1952.0
10000 -1914.93212890625 1952.0
11000 -1928.81201171875 1952.0
12000 -1937.4111328125 1952.0
13000 -1942.7977294921875 1952.0
14000 -1946.190185546875 1952.0
15000 -1948.332275390625 1952.0
16000 -1949.685791015625 1952.0
17000 -1950.54150390625 1952.0
18000 -1951.081787109375 1952.0
19000 -1951.4227294921875 1952.0
20000 -1951.6373291015625 1952.0
21000 -1951.7724609375 1952.0
22000 -1951.857421875 1952.0
23000 -1951.9107666015625 1952.0
24000 -1951.944091796875 1952.0
25000 -1951.9652099609375 1952.0
26000 -1951.978271484375 1952.0
27000 -1951.9864501953125 1952.0
28000 -1951.991455078125 1952.0
29000 -1951.99462890625 1952.0
30000 -1951.9967041015625 1952.0
31000 -1951.998046875 1952.0
32000 -1951.998779296875 1952.0
33000 -1951.999267578125 1952.0
34000 -1951.99951171875 1952.0
35000 -1951.999755859375 1952.0
36000 -1952.0 1952.0
