# 01: epoch 02: loss 03: mc_size
0 -482.9706115722656 3866.0
1000 -1754.90673828125 5332.0
2000 -3720.57080078125 6115.0
3000 -4992.2890625 6305.0
4000 -5662.6767578125 6370.0
5000 -6010.96484375 6398.0
6000 -6197.56689453125 6411.0
7000 -6293.830078125 6412.0
8000 -6344.751953125 6412.0
9000 -6372.884765625 6412.0
10000 -6388.966796875 6412.0
11000 -6398.3349609375 6412.0
12000 -6403.85302734375 6412.0
13000 -6407.12744140625 6412.0
14000 -6409.07958984375 6412.0
15000 -6410.24755859375 6412.0
16000 -6410.9462890625 6412.0
17000 -6411.3662109375 6412.0
18000 -6411.61865234375 6412.0
19000 -6411.7705078125 6412.0
20000 -6411.86181640625 6412.0
21000 -6411.916015625 6412.0
22000 -6411.94970703125 6412.0
23000 -6411.9697265625 6412.0
24000 -6411.9814453125 6412.0
25000 -6411.9892578125 6412.0
26000 -6411.99365234375 6412.0
27000 -6411.99609375 6412.0
28000 -6411.998046875 6412.0
29000 -6411.9990234375 6412.0
30000 -6411.99951171875 6412.0
31000 -6412.0 6412.0
