# 01: epoch 02: loss 03: mc_size
0 -34.53620910644531 391.0
1000 -90.4984359741211 483.0
2000 -202.2879180908203 548.0
3000 -324.8722839355469 594.0
4000 -422.4130859375 613.0
5000 -493.07403564453125 629.0
6000 -543.016357421875 632.0
7000 -576.3114013671875 633.0
8000 -597.6271362304688 634.0
9000 -611.14892578125 635.0
10000 -620.0587768554688 635.0
11000 -625.564697265625 635.0
12000 -628.9812622070312 635.0
13000 -631.141845703125 635.0
14000 -632.521484375 635.0
15000 -633.4068603515625 635.0
16000 -633.976318359375 635.0
17000 -634.3427734375 635.0
18000 -634.57861328125 635.0
19000 -634.7301025390625 635.0
20000 -634.827392578125 635.0
21000 -634.8897705078125 635.0
22000 -634.9297485351562 635.0
23000 -634.955322265625 635.0
24000 -634.9715576171875 635.0
25000 -634.98193359375 635.0
26000 -634.9885864257812 635.0
27000 -634.9927368164062 635.0
28000 -634.995361328125 635.0
