# 01: epoch 02: loss 03: mc_size
0 -94.50183868408203 1256.0
1000 -289.5869445800781 1570.0
2000 -675.354248046875 1772.0
3000 -1058.97607421875 1868.0
4000 -1342.564453125 1901.0
5000 -1535.764404296875 1913.0
6000 -1669.578857421875 1920.0
7000 -1762.3807373046875 1927.0
8000 -1824.5377197265625 1929.0
9000 -1864.4072265625 1929.0
10000 -1888.5926513671875 1929.0
11000 -1903.522216796875 1929.0
12000 -1912.874755859375 1929.0
13000 -1918.777587890625 1929.0
14000 -1922.5172119140625 1929.0
15000 -1924.8902587890625 1929.0
16000 -1926.39697265625 1929.0
17000 -1927.352783203125 1929.0
18000 -1927.958984375 1929.0
19000 -1928.343017578125 1929.0
20000 -1928.5859375 1929.0
21000 -1928.739501953125 1929.0
22000 -1928.836181640625 1929.0
23000 -1928.897216796875 1929.0
24000 -1928.9356689453125 1929.0
25000 -1928.9595947265625 1929.0
26000 -1928.974853515625 1929.0
27000 -1928.9842529296875 1929.0
28000 -1928.9901123046875 1929.0
29000 -1928.993896484375 1929.0
30000 -1928.99609375 1929.0
31000 -1928.99755859375 1929.0
32000 -1928.99853515625 1929.0
33000 -1928.9990234375 1929.0
34000 -1928.99951171875 1929.0
35000 -1928.99951171875 1929.0
36000 -1929.0 1929.0
