# 01: epoch 02: loss 03: mc_size
0 -394.13018798828125 2252.0
1000 -1151.8350830078125 3120.0
2000 -2196.6572265625 3570.0
3000 -2901.08447265625 3721.0
4000 -3299.320068359375 3761.0
5000 -3521.5029296875 3785.0
6000 -3642.434814453125 3790.0
7000 -3707.37841796875 3791.0
8000 -3742.3671875 3791.0
9000 -3762.24560546875 3791.0
10000 -3773.80078125 3791.0
11000 -3780.64208984375 3791.0
12000 -3784.7373046875 3791.0
13000 -3787.203857421875 3791.0
14000 -3788.69580078125 3791.0
15000 -3789.60009765625 3791.0
16000 -3790.14892578125 3791.0
17000 -3790.482666015625 3791.0
18000 -3790.685302734375 3791.0
19000 -3790.808837890625 3791.0
20000 -3790.8837890625 3791.0
21000 -3790.929443359375 3791.0
22000 -3790.95703125 3791.0
23000 -3790.973876953125 3791.0
24000 -3790.984375 3791.0
25000 -3790.990478515625 3791.0
26000 -3790.994140625 3791.0
27000 -3790.996337890625 3791.0
28000 -3790.997802734375 3791.0
29000 -3790.998779296875 3791.0
30000 -3790.99951171875 3791.0
31000 -3790.99951171875 3791.0
32000 -3791.0 3791.0
