# 01: epoch 02: loss 03: mc_size
0 -12.72037124633789 260.0
1000 -29.804325103759766 282.0
2000 -69.42684936523438 334.0
3000 -126.133056640625 361.0
4000 -184.30435180664062 376.0
5000 -235.74224853515625 394.0
6000 -278.0256042480469 396.0
7000 -310.6182861328125 400.0
8000 -335.0733642578125 400.0
9000 -353.42034912109375 400.0
10000 -367.4625244140625 401.0
11000 -378.28277587890625 401.0
12000 -385.81390380859375 401.0
13000 -390.8269348144531 401.0
14000 -394.16754150390625 401.0
15000 -396.40625 401.0
16000 -397.9117431640625 401.0
17000 -398.92572021484375 401.0
18000 -399.6089172363281 401.0
19000 -400.0688781738281 401.0
20000 -400.378173828125 401.0
21000 -400.58575439453125 401.0
22000 -400.7247619628906 401.0
23000 -400.8175964355469 401.0
24000 -400.8794250488281 401.0
25000 -400.9205322265625 401.0
