# 01: epoch 02: loss 03: mc_size
0 -90.63642883300781 587.0
1000 -229.6875457763672 777.0
2000 -453.12078857421875 911.0
3000 -653.6539306640625 977.0
4000 -791.6666259765625 995.0
5000 -879.6553955078125 1010.0
6000 -934.143798828125 1013.0
7000 -966.8368530273438 1014.0
8000 -985.6210327148438 1014.0
9000 -996.628662109375 1014.0
10000 -1003.2607421875 1014.0
11000 -1007.323486328125 1014.0
12000 -1009.8367309570312 1014.0
13000 -1011.4000854492188 1014.0
14000 -1012.3756103515625 1014.0
15000 -1012.9852294921875 1014.0
16000 -1013.3663940429688 1014.0
17000 -1013.6046142578125 1014.0
18000 -1013.75341796875 1014.0
19000 -1013.846435546875 1014.0
20000 -1013.9044189453125 1014.0
21000 -1013.9405517578125 1014.0
22000 -1013.9630126953125 1014.0
23000 -1013.97705078125 1014.0
24000 -1013.9857177734375 1014.0
25000 -1013.9911499023438 1014.0
26000 -1013.9945068359375 1014.0
27000 -1013.9966430664062 1014.0
28000 -1013.9979248046875 1014.0
29000 -1013.9986572265625 1014.0
30000 -1013.999267578125 1014.0
