# 01: epoch 02: loss 03: mc_size
0 -54.491790771484375 637.0
1000 -128.5486602783203 728.0
2000 -265.6577453613281 828.0
3000 -429.54046630859375 903.0
4000 -573.403076171875 924.0
5000 -683.611083984375 948.0
6000 -765.902099609375 958.0
7000 -827.453369140625 966.0
8000 -873.7965087890625 968.0
9000 -906.558349609375 970.0
10000 -930.27197265625 973.0
11000 -945.451171875 973.0
12000 -954.94580078125 973.0
13000 -961.0884399414062 973.0
14000 -965.1262817382812 973.0
15000 -967.79736328125 973.0
16000 -969.5675048828125 973.0
17000 -970.7400512695312 973.0
18000 -971.515380859375 973.0
19000 -972.0271606445312 973.0
20000 -972.364013671875 973.0
21000 -972.585205078125 973.0
22000 -972.7301635742188 973.0
23000 -972.8247680664062 973.0
24000 -972.8865356445312 973.0
25000 -972.9265747070312 973.0
26000 -972.95263671875 973.0
27000 -972.969482421875 973.0
28000 -972.9804077148438 973.0
29000 -972.9874267578125 973.0
30000 -972.991943359375 973.0
31000 -972.994873046875 973.0
32000 -972.9967041015625 973.0
33000 -972.9979248046875 973.0
34000 -972.998779296875 973.0
35000 -972.9992065429688 973.0
36000 -972.99951171875 973.0
37000 -972.9996337890625 973.0
38000 -972.9998168945312 973.0
