# 01: epoch 02: loss 03: mc_size
0 -77.3782958984375 547.0
1000 -187.99349975585938 692.0
2000 -362.7877502441406 780.0
3000 -528.0059814453125 836.0
4000 -652.6643676757812 865.0
5000 -737.9384155273438 877.0
6000 -794.082275390625 886.0
7000 -831.053466796875 889.0
8000 -853.986083984375 889.0
9000 -867.6055908203125 890.0
10000 -876.3500366210938 890.0
11000 -881.5186767578125 890.0
12000 -884.68017578125 890.0
13000 -886.6507568359375 890.0
14000 -887.8885498046875 890.0
15000 -888.668701171875 890.0
16000 -889.160888671875 890.0
17000 -889.4716186523438 890.0
18000 -889.6675415039062 890.0
19000 -889.791015625 890.0
20000 -889.8688354492188 890.0
21000 -889.917724609375 890.0
22000 -889.948486328125 890.0
23000 -889.9677734375 890.0
24000 -889.9798583984375 890.0
25000 -889.9874267578125 890.0
26000 -889.9921875 890.0
27000 -889.9951171875 890.0
28000 -889.9969482421875 890.0
29000 -889.9981079101562 890.0
30000 -889.9988403320312 890.0
