# 01: epoch 02: loss 03: mc_size
0 -488.787109375 3792.0
1000 -1768.1502685546875 5239.0
2000 -3698.7138671875 6046.0
3000 -4950.9072265625 6246.0
4000 -5616.6083984375 6338.0
5000 -5977.11279296875 6372.0
6000 -6167.310546875 6381.0
7000 -6263.28173828125 6381.0
8000 -6317.02880859375 6387.0
9000 -6347.05517578125 6387.0
10000 -6364.76220703125 6390.0
11000 -6375.787109375 6390.0
12000 -6381.6005859375 6390.0
13000 -6384.9892578125 6390.0
14000 -6386.998046875 6390.0
15000 -6388.19775390625 6390.0
16000 -6388.91650390625 6390.0
17000 -6389.34814453125 6390.0
18000 -6389.60791015625 6390.0
19000 -6389.763671875 6390.0
20000 -6389.857421875 6390.0
21000 -6389.9140625 6390.0
22000 -6389.94873046875 6390.0
23000 -6389.96875 6390.0
24000 -6389.9814453125 6390.0
25000 -6389.98876953125 6390.0
26000 -6389.99365234375 6390.0
27000 -6389.99560546875 6390.0
28000 -6389.99755859375 6390.0
29000 -6389.9990234375 6390.0
30000 -6389.99951171875 6390.0
31000 -6390.0 6390.0
