# 01: epoch 02: loss 03: mc_size
0 -384.9568786621094 2923.0
1000 -1340.052001953125 4176.0
2000 -2839.90185546875 4780.0
3000 -3847.6357421875 4978.0
4000 -4410.6474609375 5062.0
5000 -4730.2802734375 5101.0
6000 -4910.38134765625 5116.0
7000 -5005.2265625 5120.0
8000 -5054.50048828125 5120.0
9000 -5081.65771484375 5120.0
10000 -5097.24755859375 5120.0
11000 -5106.392578125 5120.0
12000 -5111.82275390625 5120.0
13000 -5115.86767578125 5123.0
14000 -5119.7177734375 5123.0
15000 -5121.09814453125 5123.0
16000 -5121.86669921875 5123.0
17000 -5122.31884765625 5123.0
18000 -5122.5888671875 5123.0
19000 -5122.751953125 5123.0
20000 -5122.85009765625 5123.0
21000 -5122.9091796875 5123.0
22000 -5122.9453125 5123.0
23000 -5122.966796875 5123.0
24000 -5122.97998046875 5123.0
25000 -5122.98779296875 5123.0
26000 -5122.9921875 5123.0
27000 -5122.99609375 5123.0
28000 -5122.9970703125 5123.0
29000 -5122.9990234375 5123.0
30000 -5122.99951171875 5123.0
31000 -5123.0 5123.0
32000 -5123.0 5123.0
