# 01: epoch 02: loss 03: mc_size
0 -83.32157135009766 1066.0
1000 -236.52650451660156 1309.0
2000 -546.8193359375 1506.0
3000 -879.6878662109375 1617.0
4000 -1138.545654296875 1673.0
5000 -1324.2545166015625 1697.0
6000 -1456.0428466796875 1719.0
7000 -1550.8751220703125 1728.0
8000 -1617.2332763671875 1731.0
9000 -1662.316650390625 1736.0
10000 -1690.1368408203125 1736.0
11000 -1706.9122314453125 1736.0
12000 -1717.4136962890625 1736.0
13000 -1724.0902099609375 1736.0
14000 -1728.3629150390625 1736.0
15000 -1731.1044921875 1736.0
16000 -1732.865234375 1736.0
17000 -1733.9952392578125 1736.0
18000 -1734.7200927734375 1736.0
19000 -1735.18408203125 1736.0
20000 -1735.480712890625 1736.0
21000 -1735.6700439453125 1736.0
22000 -1735.790771484375 1736.0
23000 -1735.8675537109375 1736.0
24000 -1735.916259765625 1736.0
25000 -1735.9471435546875 1736.0
26000 -1735.966552734375 1736.0
27000 -1735.9788818359375 1736.0
28000 -1735.9866943359375 1736.0
29000 -1735.9918212890625 1736.0
30000 -1735.9947509765625 1736.0
31000 -1735.996826171875 1736.0
32000 -1735.9979248046875 1736.0
33000 -1735.998779296875 1736.0
34000 -1735.9991455078125 1736.0
35000 -1735.9996337890625 1736.0
36000 -1735.999755859375 1736.0
37000 -1736.0 1736.0
