# 01: epoch 02: loss 03: mc_size
0 -125.61719512939453 1201.0
1000 -319.4457702636719 1450.0
2000 -683.9845581054688 1682.0
3000 -1045.880615234375 1821.0
4000 -1321.993896484375 1863.0
5000 -1515.9453125 1888.0
6000 -1656.5767822265625 1915.0
7000 -1755.461181640625 1926.0
8000 -1821.925537109375 1930.0
9000 -1865.8043212890625 1933.0
10000 -1891.67431640625 1933.0
11000 -1907.11669921875 1933.0
12000 -1916.661865234375 1933.0
13000 -1922.6539306640625 1933.0
14000 -1926.441650390625 1933.0
15000 -1928.8428955078125 1933.0
16000 -1930.3671875 1933.0
17000 -1931.3343505859375 1933.0
18000 -1931.947509765625 1933.0
19000 -1932.3359375 1933.0
20000 -1932.58154296875 1933.0
21000 -1932.736572265625 1933.0
22000 -1932.8345947265625 1933.0
23000 -1932.896240234375 1933.0
24000 -1932.93505859375 1933.0
25000 -1932.959228515625 1933.0
26000 -1932.974609375 1933.0
27000 -1932.984130859375 1933.0
28000 -1932.989990234375 1933.0
29000 -1932.99365234375 1933.0
30000 -1932.9962158203125 1933.0
31000 -1932.9976806640625 1933.0
32000 -1932.99853515625 1933.0
33000 -1932.9990234375 1933.0
34000 -1932.99951171875 1933.0
35000 -1932.99951171875 1933.0
36000 -1933.0 1933.0
