# 01: epoch 02: loss 03: mc_size
0 -398.01458740234375 5011.0
1000 -1526.9827880859375 6446.0
2000 -3574.93115234375 7333.0
3000 -5228.14453125 7656.0
4000 -6270.0439453125 7764.0
5000 -6902.2626953125 7812.0
6000 -7289.072265625 7824.0
7000 -7517.296875 7830.0
8000 -7647.927734375 7831.0
9000 -7722.39990234375 7831.0
10000 -7765.57666015625 7831.0
11000 -7791.2861328125 7831.0
12000 -7806.78857421875 7831.0
13000 -7816.2021484375 7831.0
14000 -7821.943359375 7831.0
15000 -7825.453125 7831.0
16000 -7827.6015625 7831.0
17000 -7828.91845703125 7831.0
18000 -7829.72509765625 7831.0
19000 -7830.21875 7831.0
20000 -7830.5224609375 7831.0
21000 -7830.70703125 7831.0
22000 -7830.8212890625 7831.0
23000 -7830.890625 7831.0
24000 -7830.9326171875 7831.0
25000 -7830.958984375 7831.0
26000 -7830.9755859375 7831.0
27000 -7830.984375 7831.0
28000 -7830.9912109375 7831.0
29000 -7830.99462890625 7831.0
30000 -7830.99658203125 7831.0
31000 -7830.9990234375 7831.0
32000 -7830.9990234375 7831.0
33000 -7831.0 7831.0
