# 01: epoch 02: loss 03: mc_size
0 -25.190601348876953 231.0
1000 -58.51980209350586 266.0
2000 -118.37158966064453 320.0
3000 -183.71002197265625 353.0
4000 -238.3369140625 370.0
5000 -279.8382263183594 373.0
6000 -310.0190124511719 373.0
7000 -332.3590087890625 377.0
8000 -348.2720947265625 377.0
9000 -358.7284851074219 377.0
10000 -365.2904357910156 377.0
11000 -369.43719482421875 377.0
12000 -372.09320068359375 377.0
13000 -373.80999755859375 377.0
14000 -374.92529296875 377.0
15000 -375.6515197753906 377.0
16000 -376.12457275390625 377.0
17000 -376.43255615234375 377.0
18000 -376.63287353515625 377.0
19000 -376.7628173828125 377.0
20000 -376.8470764160156 377.0
21000 -376.90155029296875 377.0
