# 01: epoch 02: loss 03: mc_size
0 -73.18204498291016 1005.0
1000 -197.94725036621094 1164.0
2000 -455.3023376464844 1356.0
3000 -742.734375 1436.0
4000 -977.8661499023438 1490.0
5000 -1150.2626953125 1520.0
6000 -1274.6866455078125 1529.0
7000 -1364.23974609375 1533.0
8000 -1426.4425048828125 1538.0
9000 -1468.1893310546875 1538.0
10000 -1494.106689453125 1538.0
11000 -1510.0806884765625 1538.0
12000 -1520.1448974609375 1538.0
13000 -1526.556884765625 1538.0
14000 -1530.6630859375 1538.0
15000 -1533.2982177734375 1538.0
16000 -1534.989990234375 1538.0
17000 -1536.0755615234375 1538.0
18000 -1536.7716064453125 1538.0
19000 -1537.2171630859375 1538.0
20000 -1537.5018310546875 1538.0
21000 -1537.6834716796875 1538.0
22000 -1537.7991943359375 1538.0
23000 -1537.872802734375 1538.0
24000 -1537.919677734375 1538.0
25000 -1537.94921875 1538.0
26000 -1537.9678955078125 1538.0
27000 -1537.9798583984375 1538.0
28000 -1537.9873046875 1538.0
29000 -1537.9921875 1538.0
30000 -1537.994873046875 1538.0
31000 -1537.9969482421875 1538.0
32000 -1537.998046875 1538.0
33000 -1537.998779296875 1538.0
34000 -1537.999267578125 1538.0
35000 -1537.99951171875 1538.0
36000 -1537.999755859375 1538.0
37000 -1538.0 1538.0
38000 -1538.0 1538.0
